idna_subject,checker_type,destination,source,tested_at,session_id
adsdk.qwapi.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:18:55.869688,5a9dc91bf548fb609d43a038
adsend.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:18:57.534247,5a9dc91bf548fb609d43a038
adsensecustomsearchads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:18:58.031971,5a9dc91bf548fb609d43a038
adserv.c.appier.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:18:58.598673,5a9dc91bf548fb609d43a038
adserve.ams.rhythmxchange.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:18:59.193002,5a9dc91bf548fb609d43a038
adserve.kargo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:18:59.763212,5a9dc91bf548fb609d43a038
adserve.mahimeta.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:00.284039,5a9dc91bf548fb609d43a038
adserve.postrelease.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:00.978722,5a9dc91bf548fb609d43a038
adserve-ams.1rx.io,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:06.733888,5a9dc91bf548fb609d43a038
adserve-nj.1rx.io,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:07.258005,5a9dc91bf548fb609d43a038
adserver1.backbeatmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:07.784907,5a9dc91bf548fb609d43a038
adserver1.mindshare.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:08.568823,5a9dc91bf548fb609d43a038
adserver1-images.backbeatmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:09.100257,5a9dc91bf548fb609d43a038
adserver2.mindshare.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:10.472407,5a9dc91bf548fb609d43a038
adserver2.reklamstore.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:11.043075,5a9dc91bf548fb609d43a038
adserver-2084671375.us-east-1.elb.amazonaws.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:11.575139,5a9dc91bf548fb609d43a038
adserver.43plc.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:13.424879,5a9dc91bf548fb609d43a038
adserver.adswizz.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:15.922167,5a9dc91bf548fb609d43a038
adserver.adtech.advertising.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:16.538445,5a9dc91bf548fb609d43a038
adserver.adtechjp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:17.224840,5a9dc91bf548fb609d43a038
adserver.adtechus.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:17.729226,5a9dc91bf548fb609d43a038
adserver.adultfriendfinder.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:18.288913,5a9dc91bf548fb609d43a038
adserver.aol.fr,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:26.434285,5a9dc91bf548fb609d43a038
adserver.atdnetwork.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:26.976157,5a9dc91bf548fb609d43a038
adserver.b2c.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:27.491605,5a9dc91bf548fb609d43a038
adserver.barrapunto.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:28.239017,5a9dc91bf548fb609d43a038
adserver.beggarspromo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:28.903630,5a9dc91bf548fb609d43a038
adserver.bing.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:34.153441,5a9dc91bf548fb609d43a038
adserver.bizhat.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:39.864141,5a9dc91bf548fb609d43a038
adserver.break-even.it,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:40.853882,5a9dc91bf548fb609d43a038
adserver.cams.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:41.395011,5a9dc91bf548fb609d43a038
adserver.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:41.906501,5a9dc91bf548fb609d43a038
adserver.cxad.cxense.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:43.035398,5a9dc91bf548fb609d43a038
adserver.digitoday.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:44.110872,5a9dc91bf548fb609d43a038
adserver.freecity.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:45.363690,5a9dc91bf548fb609d43a038
adserver.friendfinder.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:51.165283,5a9dc91bf548fb609d43a038
ad-server.gulasidorna.se,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:53.371234,5a9dc91bf548fb609d43a038
adserver.html.it,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:55.835720,5a9dc91bf548fb609d43a038
adserver.hwupgrade.it,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:56.749214,5a9dc91bf548fb609d43a038
adserver.iad1.videohub.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:57.329346,5a9dc91bf548fb609d43a038
adserver.ibillboard.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:59.033357,5a9dc91bf548fb609d43a038
adserver.janes.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:19:59.576479,5a9dc91bf548fb609d43a038
adserver.juicyads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:00.104705,5a9dc91bf548fb609d43a038
adserver.justpremium.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:00.685775,5a9dc91bf548fb609d43a038
adserver.lag.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:01.223781,5a9dc91bf548fb609d43a038
adserver.libero.it,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:02.196293,5a9dc91bf548fb609d43a038
adserver.luzu.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:02.950385,5a9dc91bf548fb609d43a038
adserver.mgsex.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:03.552362,5a9dc91bf548fb609d43a038
adserver.muaban.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:04.115244,5a9dc91bf548fb609d43a038
adserver.ngz-network.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:05.254598,5a9dc91bf548fb609d43a038
adserver.nydailynews.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:06.193875,5a9dc91bf548fb609d43a038
adserver.o2.pl,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:07.291782,5a9dc91bf548fb609d43a038
adserver.oddschecker.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:07.934736,5a9dc91bf548fb609d43a038
adserver.otm-r.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:08.497978,5a9dc91bf548fb609d43a038
adserver.pl,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:09.010903,5a9dc91bf548fb609d43a038
adserver.portugalmail.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:09.754345,5a9dc91bf548fb609d43a038
adserver.pressboard.ca,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:11.017620,5a9dc91bf548fb609d43a038
adserver.quizdingo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:11.606116,5a9dc91bf548fb609d43a038
adserver.reklamstore.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:12.174995,5a9dc91bf548fb609d43a038
adserver.sandbox.cxad.cxense.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:14.357670,5a9dc91bf548fb609d43a038
adserver.sc.videohub.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:14.863853,5a9dc91bf548fb609d43a038
adserver.sciflicks.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:15.488193,5a9dc91bf548fb609d43a038
adserver.shadow.snapads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:16.016928,5a9dc91bf548fb609d43a038
adserver.sharewareonline.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:16.560168,5a9dc91bf548fb609d43a038
adserver.snapads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:18.630238,5a9dc91bf548fb609d43a038
adserver.theonering.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:20.661036,5a9dc91bf548fb609d43a038
adserver.trangphim.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:21.207947,5a9dc91bf548fb609d43a038
adserver.twitpic.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:21.757205,5a9dc91bf548fb609d43a038
adserver.unityads.unity3d.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:23.859926,5a9dc91bf548fb609d43a038
ad-server.unlimapps.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:24.394419,5a9dc91bf548fb609d43a038
adserver.videohub.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:25.977853,5a9dc91bf548fb609d43a038
adserver.virginmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:26.636386,5a9dc91bf548fb609d43a038
adserver.yahoo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:27.260632,5a9dc91bf548fb609d43a038
adserver-a.juicyads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:32.982144,5a9dc91bf548fb609d43a038
adserver-as.adtech.advertising.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:33.494237,5a9dc91bf548fb609d43a038
adserver-b.juicyads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:33.999803,5a9dc91bf548fb609d43a038
adserver-e7.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:34.504151,5a9dc91bf548fb609d43a038
adserver-eu.adtech.advertising.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:35.103733,5a9dc91bf548fb609d43a038
ad-serverparc.nl,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:37.489399,5a9dc91bf548fb609d43a038
adserverplus.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:37.993169,5a9dc91bf548fb609d43a038
adserverpub.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:38.506612,5a9dc91bf548fb609d43a038
adserver-reporting.fyber.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:39.052357,5a9dc91bf548fb609d43a038
adserversolutions.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:39.571501,5a9dc91bf548fb609d43a038
adserver-toy.adtechjp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:40.094664,5a9dc91bf548fb609d43a038
adserver-us.adtech.advertising.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:40.617627,5a9dc91bf548fb609d43a038
adserverwc.adtechus.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:41.158952,5a9dc91bf548fb609d43a038
adserve-sjo.1rx.io,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:41.674213,5a9dc91bf548fb609d43a038
adservex.media.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:42.267074,5a9dc91bf548fb609d43a038
adservice.google.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:42.828584,5a9dc91bf548fb609d43a038
adservice.google.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:43.481662,5a9dc91bf548fb609d43a038
adservice.google.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:44.088520,5a9dc91bf548fb609d43a038
adserving.unibet.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:20:47.114658,5a9dc91bf548fb609d43a038
adserving.urekamedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:50.275800,5a9dc91bf548fb609d43a038
adservinginternational.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:50.797917,5a9dc91bf548fb609d43a038
adservme.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:51.325059,5a9dc91bf548fb609d43a038
adsfac.eu,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:52.644710,5a9dc91bf548fb609d43a038
adsfac.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:53.160663,5a9dc91bf548fb609d43a038
adsfac.us,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:53.674829,5a9dc91bf548fb609d43a038
adsfactor.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:54.182139,5a9dc91bf548fb609d43a038
adsgo.nhipcaudautu.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:55.696317,5a9dc91bf548fb609d43a038
adshark.site,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:56.198712,5a9dc91bf548fb609d43a038
adshost1.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:56.715000,5a9dc91bf548fb609d43a038
adshost2.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:57.238302,5a9dc91bf548fb609d43a038
adside.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:58.271568,5a9dc91bf548fb609d43a038
ads-intl.everesttech.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:33:59.542732,5a9dc91bf548fb609d43a038
adskape.ru,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:00.612584,5a9dc91bf548fb609d43a038
adskeeper.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:01.133411,5a9dc91bf548fb609d43a038
adskeeper.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:01.649814,5a9dc91bf548fb609d43a038
adsklick.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:02.486369,5a9dc91bf548fb609d43a038
adsloading.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:03.008241,5a9dc91bf548fb609d43a038
adsloads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:03.521960,5a9dc91bf548fb609d43a038
adslop.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:04.050951,5a9dc91bf548fb609d43a038
adsluna.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:04.571499,5a9dc91bf548fb609d43a038
adsmarket.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:05.092591,5a9dc91bf548fb609d43a038
adsmart.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:05.605275,5a9dc91bf548fb609d43a038
adsmart.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:06.112363,5a9dc91bf548fb609d43a038
adsmart.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:06.622044,5a9dc91bf548fb609d43a038
ads-media-cdn.tenmax.io,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:08.407821,5a9dc91bf548fb609d43a038
adsmobi.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:08.910506,5a9dc91bf548fb609d43a038
adsmogo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:09.418470,5a9dc91bf548fb609d43a038
adsmogo.mobi,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:09.938024,5a9dc91bf548fb609d43a038
adsmogo.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:10.450101,5a9dc91bf548fb609d43a038
adsmogo.org,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:10.973949,5a9dc91bf548fb609d43a038
adsmt1.adsparc.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:12.044691,5a9dc91bf548fb609d43a038
adsnative.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:12.551653,5a9dc91bf548fb609d43a038
adsnews.urekamedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:13.076643,5a9dc91bf548fb609d43a038
adsniper.ru,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:13.600964,5a9dc91bf548fb609d43a038
adsoftware.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:14.128140,5a9dc91bf548fb609d43a038
adsoldier.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:14.642133,5a9dc91bf548fb609d43a038
adsolut.in,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:15.163193,5a9dc91bf548fb609d43a038
adsolutions.yp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:15.956275,5a9dc91bf548fb609d43a038
adsonar.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:16.464601,5a9dc91bf548fb609d43a038
adsoptimal.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:17.520308,5a9dc91bf548fb609d43a038
adsota.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:18.036393,5a9dc91bf548fb609d43a038
ad-souk.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:18.541675,5a9dc91bf548fb609d43a038
ad-space.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:19.044657,5a9dc91bf548fb609d43a038
adspace.ro,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:19.547164,5a9dc91bf548fb609d43a038
adsparc.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:20.049950,5a9dc91bf548fb609d43a038
adsparc.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:20.567842,5a9dc91bf548fb609d43a038
ad-spb.ru,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:21.087391,5a9dc91bf548fb609d43a038
ad-specs.guoshipartners.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:23.039669,5a9dc91bf548fb609d43a038
adspeed.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:23.563402,5a9dc91bf548fb609d43a038
adspirit.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:24.403755,5a9dc91bf548fb609d43a038
adsplay.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:24.916811,5a9dc91bf548fb609d43a038
adsplay.xyz,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:25.437829,5a9dc91bf548fb609d43a038
adspleen.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:25.945501,5a9dc91bf548fb609d43a038
adsplus.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:26.888722,5a9dc91bf548fb609d43a038
adsponse.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:27.729300,5a9dc91bf548fb609d43a038
adspot.co,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:28.232376,5a9dc91bf548fb609d43a038
adspruce.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:28.738147,5a9dc91bf548fb609d43a038
adspsp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:29.250847,5a9dc91bf548fb609d43a038
adspyglass.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:29.770821,5a9dc91bf548fb609d43a038
adsradios.adswizz.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:30.526839,5a9dc91bf548fb609d43a038
adsrevenue.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:31.031860,5a9dc91bf548fb609d43a038
adsrocket.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:31.549108,5a9dc91bf548fb609d43a038
ads-router-noneu.truecaller.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:32.263401,5a9dc91bf548fb609d43a038
adsrv.deviantart.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:33.128801,5a9dc91bf548fb609d43a038
ad-srv.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:33.643075,5a9dc91bf548fb609d43a038
adsrv.vidnt.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:35.776052,5a9dc91bf548fb609d43a038
adsrveys.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:36.304664,5a9dc91bf548fb609d43a038
adsrvmedia.adk2x.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:37.346853,5a9dc91bf548fb609d43a038
adsrvr.org,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:37.852287,5a9dc91bf548fb609d43a038
ads-secure.sc.videohub.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:38.930441,5a9dc91bf548fb609d43a038
ads-secure.videohub.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:39.454279,5a9dc91bf548fb609d43a038
adsservices.urekamedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:39.986174,5a9dc91bf548fb609d43a038
adsstat.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:40.651312,5a9dc91bf548fb609d43a038
adst.djaxadserver.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:41.759451,5a9dc91bf548fb609d43a038
adstage.io,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:42.277725,5a9dc91bf548fb609d43a038
adstage-analytics.herokuapp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:42.823378,5a9dc91bf548fb609d43a038
ads-target.coccoc.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:44.166560,5a9dc91bf548fb609d43a038
adstat.4u.pl,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:44.678586,5a9dc91bf548fb609d43a038
adsterra.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:45.187771,5a9dc91bf548fb609d43a038
ad-stir.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:46.247679,5a9dc91bf548fb609d43a038
adstmanger.djaxadserver.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:46.816727,5a9dc91bf548fb609d43a038
adstracking.apps.zing.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:48.291023,5a9dc91bf548fb609d43a038
adstract.adk2x.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:49.210850,5a9dc91bf548fb609d43a038
ads-trk.vidible.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:49.822086,5a9dc91bf548fb609d43a038
adstudio.blueseed.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:50.492449,5a9dc91bf548fb609d43a038
adstune.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:51.008703,5a9dc91bf548fb609d43a038
ads-twitter.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:51.522573,5a9dc91bf548fb609d43a038
adstxt.adnxs.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:52.063075,5a9dc91bf548fb609d43a038
adstxt.adpone.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:52.581778,5a9dc91bf548fb609d43a038
adstxt.firstimpression.io,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:53.112449,5a9dc91bf548fb609d43a038
adsuite.adsparc.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:53.716984,5a9dc91bf548fb609d43a038
adsupply.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:54.223845,5a9dc91bf548fb609d43a038
adsupplyads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:54.732620,5a9dc91bf548fb609d43a038
ads-us.adtarget.me,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:55.287011,5a9dc91bf548fb609d43a038
ads-us-east-1.axonix.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:55.896091,5a9dc91bf548fb609d43a038
adsv2.autodaily.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:58.538107,5a9dc91bf548fb609d43a038
adsv.lavanetwork.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:34:59.288624,5a9dc91bf548fb609d43a038
adsvr2.adsparc.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:00.256954,5a9dc91bf548fb609d43a038
adsvr.adsparc.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:00.949990,5a9dc91bf548fb609d43a038
adsweb.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:01.502133,5a9dc91bf548fb609d43a038
adswick.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:02.571591,5a9dc91bf548fb609d43a038
adswitcher.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:03.092832,5a9dc91bf548fb609d43a038
adswizz.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:03.603375,5a9dc91bf548fb609d43a038
adsx.unityads.unity3d.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:04.632551,5a9dc91bf548fb609d43a038
adsxyz.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:05.159120,5a9dc91bf548fb609d43a038
adsymptotic.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:05.675807,5a9dc91bf548fb609d43a038
adsyndication.msn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:06.314139,5a9dc91bf548fb609d43a038
adsynergy.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:06.849008,5a9dc91bf548fb609d43a038
adsys.adk2x.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:07.690568,5a9dc91bf548fb609d43a038
adsys.townnews.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:08.383553,5a9dc91bf548fb609d43a038
adsystem.simplemachines.org,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:08.918228,5a9dc91bf548fb609d43a038
adt.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:09.464281,5a9dc91bf548fb609d43a038
adt.effectivemeasure.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:10.026517,5a9dc91bf548fb609d43a038
adtag.ad.smaato.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:10.663291,5a9dc91bf548fb609d43a038
adtag.admarketplace.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:11.370281,5a9dc91bf548fb609d43a038
ad-tag.inner-active.mobi,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:12.506638,5a9dc91bf548fb609d43a038
adtag.loopme.me,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:13.077177,5a9dc91bf548fb609d43a038
adtag.sphdigital.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:13.632813,5a9dc91bf548fb609d43a038
adtarget.me,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:14.140318,5a9dc91bf548fb609d43a038
adtdp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:14.653180,5a9dc91bf548fb609d43a038
ad-tech.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:15.705992,5a9dc91bf548fb609d43a038
adtech.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:15.988888,5a9dc91bf548fb609d43a038
adtech.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:17.042695,5a9dc91bf548fb609d43a038
adtechjp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:17.554886,5a9dc91bf548fb609d43a038
adtechus.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:18.069879,5a9dc91bf548fb609d43a038
adtegrity.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:18.575332,5a9dc91bf548fb609d43a038
adtelligent.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:19.082274,5a9dc91bf548fb609d43a038
adtheorent.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:19.587225,5a9dc91bf548fb609d43a038
adthis.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:20.108626,5a9dc91bf548fb609d43a038
adthor.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:35:20.630762,5a9dc91bf548fb609d43a038
